urn:cite:fufolio:msWycliffe.FrontBoardr	urn:cite:fufolioimg:WycliffRGB.WfrontCover
urn:cite:fufolio:msWycliffe.FrontBoardv	urn:cite:fufolioimg:WycliffRGB.Wboardv
urn:cite:fufolio:msWycliffe.FrontFly1r	urn:cite:fufolioimg:WycliffRGB.wfly001r
urn:cite:fufolio:msWycliffe.FrontFly3r	urn:cite:fufolioimg:WycliffRGB.wfly001r
urn:cite:fufolio:msWycliffe.1r	urn:cite:fufolioimg:WycliffRGB.W001r
urn:cite:fufolio:msWycliffe.1v	urn:cite:fufolioimg:WycliffRGB.W001mv
urn:cite:fufolio:msWycliffe.2r	urn:cite:fufolioimg:WycliffRGB.W002r
urn:cite:fufolio:msWycliffe.2v	urn:cite:fufolioimg:WycliffRGB.W001v
urn:cite:fufolio:msWycliffe.3r	urn:cite:fufolioimg:WycliffRGB.W003r
urn:cite:fufolio:msWycliffe.3v	urn:cite:fufolioimg:WycliffRGB.W002v
urn:cite:fufolio:msWycliffe.4r	urn:cite:fufolioimg:WycliffRGB.W004r
urn:cite:fufolio:msWycliffe.4v	urn:cite:fufolioimg:WycliffRGB.W003v
urn:cite:fufolio:msWycliffe.5r	urn:cite:fufolioimg:WycliffRGB.W005r
urn:cite:fufolio:msWycliffe.5v	urn:cite:fufolioimg:WycliffRGB.W004v
urn:cite:fufolio:msWycliffe.6r	urn:cite:fufolioimg:WycliffRGB.W006r
urn:cite:fufolio:msWycliffe.6v	urn:cite:fufolioimg:WycliffRGB.W005v
urn:cite:fufolio:msWycliffe.7r	urn:cite:fufolioimg:WycliffRGB.W007r
urn:cite:fufolio:msWycliffe.7v	urn:cite:fufolioimg:WycliffRGB.W006v
urn:cite:fufolio:msWycliffe.8r	urn:cite:fufolioimg:WycliffRGB.W008r
urn:cite:fufolio:msWycliffe.8v	urn:cite:fufolioimg:WycliffRGB.W007v
urn:cite:fufolio:msWycliffe.9r	urn:cite:fufolioimg:WycliffRGB.W009r
urn:cite:fufolio:msWycliffe.9v	urn:cite:fufolioimg:WycliffRGB.W008v
urn:cite:fufolio:msWycliffe.10r	urn:cite:fufolioimg:WycliffRGB.W010r
urn:cite:fufolio:msWycliffe.10v	urn:cite:fufolioimg:WycliffRGB.W009v
urn:cite:fufolio:msWycliffe.11r	urn:cite:fufolioimg:WycliffRGB.W011r
urn:cite:fufolio:msWycliffe.11v	urn:cite:fufolioimg:WycliffRGB.W010v
urn:cite:fufolio:msWycliffe.12r	urn:cite:fufolioimg:WycliffRGB.W012r
urn:cite:fufolio:msWycliffe.12v	urn:cite:fufolioimg:WycliffRGB.W011v
urn:cite:fufolio:msWycliffe.13r	urn:cite:fufolioimg:WycliffRGB.W013r
urn:cite:fufolio:msWycliffe.13v	urn:cite:fufolioimg:WycliffRGB.W012v
urn:cite:fufolio:msWycliffe.14r	urn:cite:fufolioimg:WycliffRGB.W014r
urn:cite:fufolio:msWycliffe.14v	urn:cite:fufolioimg:WycliffRGB.W013v
urn:cite:fufolio:msWycliffe.15r	urn:cite:fufolioimg:WycliffRGB.W015r
urn:cite:fufolio:msWycliffe.15v	urn:cite:fufolioimg:WycliffRGB.W014v
urn:cite:fufolio:msWycliffe.16r	urn:cite:fufolioimg:WycliffRGB.W016r
urn:cite:fufolio:msWycliffe.16v	urn:cite:fufolioimg:WycliffRGB.W015v
urn:cite:fufolio:msWycliffe.17r	urn:cite:fufolioimg:WycliffRGB.W017r
urn:cite:fufolio:msWycliffe.17v	urn:cite:fufolioimg:WycliffRGB.W016v
urn:cite:fufolio:msWycliffe.18r	urn:cite:fufolioimg:WycliffRGB.W018r
urn:cite:fufolio:msWycliffe.18v	urn:cite:fufolioimg:WycliffRGB.W017v
urn:cite:fufolio:msWycliffe.19r	urn:cite:fufolioimg:WycliffRGB.W019r
urn:cite:fufolio:msWycliffe.19v	urn:cite:fufolioimg:WycliffRGB.W018v
urn:cite:fufolio:msWycliffe.20r	urn:cite:fufolioimg:WycliffRGB.W020r
urn:cite:fufolio:msWycliffe.20v	urn:cite:fufolioimg:WycliffRGB.W019v
urn:cite:fufolio:msWycliffe.21r	urn:cite:fufolioimg:WycliffRGB.W021r
urn:cite:fufolio:msWycliffe.21v	urn:cite:fufolioimg:WycliffRGB.W020v
urn:cite:fufolio:msWycliffe.22r	urn:cite:fufolioimg:WycliffRGB.W022r
urn:cite:fufolio:msWycliffe.22v	urn:cite:fufolioimg:WycliffRGB.W021v
urn:cite:fufolio:msWycliffe.23r	urn:cite:fufolioimg:WycliffRGB.W023r
urn:cite:fufolio:msWycliffe.23v	urn:cite:fufolioimg:WycliffRGB.W022v
urn:cite:fufolio:msWycliffe.24r	urn:cite:fufolioimg:WycliffRGB.W024r
urn:cite:fufolio:msWycliffe.24v	urn:cite:fufolioimg:WycliffRGB.W023v
urn:cite:fufolio:msWycliffe.25r	urn:cite:fufolioimg:WycliffRGB.W025r
urn:cite:fufolio:msWycliffe.25v	urn:cite:fufolioimg:WycliffRGB.W024v
urn:cite:fufolio:msWycliffe.26r	urn:cite:fufolioimg:WycliffRGB.W026r
urn:cite:fufolio:msWycliffe.26v	urn:cite:fufolioimg:WycliffRGB.W025v
urn:cite:fufolio:msWycliffe.27r	urn:cite:fufolioimg:WycliffRGB.W027r
urn:cite:fufolio:msWycliffe.27v	urn:cite:fufolioimg:WycliffRGB.W026v
urn:cite:fufolio:msWycliffe.28r	urn:cite:fufolioimg:WycliffRGB.W028r
urn:cite:fufolio:msWycliffe.28v	urn:cite:fufolioimg:WycliffRGB.W027v
urn:cite:fufolio:msWycliffe.29r	urn:cite:fufolioimg:WycliffRGB.W029r
urn:cite:fufolio:msWycliffe.29v	urn:cite:fufolioimg:WycliffRGB.W028v
urn:cite:fufolio:msWycliffe.30r	urn:cite:fufolioimg:WycliffRGB.W030r
urn:cite:fufolio:msWycliffe.30v	urn:cite:fufolioimg:WycliffRGB.W029v
urn:cite:fufolio:msWycliffe.31r	urn:cite:fufolioimg:WycliffRGB.W031r
urn:cite:fufolio:msWycliffe.31v	urn:cite:fufolioimg:WycliffRGB.W030v
urn:cite:fufolio:msWycliffe.32r	urn:cite:fufolioimg:WycliffRGB.W032r
urn:cite:fufolio:msWycliffe.32v	urn:cite:fufolioimg:WycliffRGB.W031v
urn:cite:fufolio:msWycliffe.33r	urn:cite:fufolioimg:WycliffRGB.W033r
urn:cite:fufolio:msWycliffe.33v	urn:cite:fufolioimg:WycliffRGB.W032v
urn:cite:fufolio:msWycliffe.34r	urn:cite:fufolioimg:WycliffRGB.W034r
urn:cite:fufolio:msWycliffe.34v	urn:cite:fufolioimg:WycliffRGB.W033v
urn:cite:fufolio:msWycliffe.35r	urn:cite:fufolioimg:WycliffRGB.W035r
urn:cite:fufolio:msWycliffe.35v	urn:cite:fufolioimg:WycliffRGB.W034v
urn:cite:fufolio:msWycliffe.36r	urn:cite:fufolioimg:WycliffRGB.W036r
urn:cite:fufolio:msWycliffe.36v	urn:cite:fufolioimg:WycliffRGB.W035v
urn:cite:fufolio:msWycliffe.37r	urn:cite:fufolioimg:WycliffRGB.W037r
urn:cite:fufolio:msWycliffe.37v	urn:cite:fufolioimg:WycliffRGB.W036v
urn:cite:fufolio:msWycliffe.38r	urn:cite:fufolioimg:WycliffRGB.W038r
urn:cite:fufolio:msWycliffe.38v	urn:cite:fufolioimg:WycliffRGB.W037v
urn:cite:fufolio:msWycliffe.39r	urn:cite:fufolioimg:WycliffRGB.W039r
urn:cite:fufolio:msWycliffe.39v	urn:cite:fufolioimg:WycliffRGB.W038v
urn:cite:fufolio:msWycliffe.40r	urn:cite:fufolioimg:WycliffRGB.W040r
urn:cite:fufolio:msWycliffe.40v	urn:cite:fufolioimg:WycliffRGB.W039v
urn:cite:fufolio:msWycliffe.41r	urn:cite:fufolioimg:WycliffRGB.W041r
urn:cite:fufolio:msWycliffe.41v	urn:cite:fufolioimg:WycliffRGB.W040v
urn:cite:fufolio:msWycliffe.42r	urn:cite:fufolioimg:WycliffRGB.W042r
urn:cite:fufolio:msWycliffe.42v	urn:cite:fufolioimg:WycliffRGB.W041v
urn:cite:fufolio:msWycliffe.43r	urn:cite:fufolioimg:WycliffRGB.W043r
urn:cite:fufolio:msWycliffe.43v	urn:cite:fufolioimg:WycliffRGB.W042v
urn:cite:fufolio:msWycliffe.44r	urn:cite:fufolioimg:WycliffRGB.W044r
urn:cite:fufolio:msWycliffe.44v	urn:cite:fufolioimg:WycliffRGB.W043v
urn:cite:fufolio:msWycliffe.45r	urn:cite:fufolioimg:WycliffRGB.W045r
urn:cite:fufolio:msWycliffe.45v	urn:cite:fufolioimg:WycliffRGB.W044v
urn:cite:fufolio:msWycliffe.46r	urn:cite:fufolioimg:WycliffRGB.W046r
urn:cite:fufolio:msWycliffe.46v	urn:cite:fufolioimg:WycliffRGB.W045v
urn:cite:fufolio:msWycliffe.47r	urn:cite:fufolioimg:WycliffRGB.W047r
urn:cite:fufolio:msWycliffe.47v	urn:cite:fufolioimg:WycliffRGB.W046v
urn:cite:fufolio:msWycliffe.48r	urn:cite:fufolioimg:WycliffRGB.W048r
urn:cite:fufolio:msWycliffe.48v	urn:cite:fufolioimg:WycliffRGB.W047v
urn:cite:fufolio:msWycliffe.49r	urn:cite:fufolioimg:WycliffRGB.W049r
urn:cite:fufolio:msWycliffe.49v	urn:cite:fufolioimg:WycliffRGB.W048v
urn:cite:fufolio:msWycliffe.50mr	urn:cite:fufolioimg:WycliffRGB.W050r
urn:cite:fufolio:msWycliffe.50mv	urn:cite:fufolioimg:WycliffRGB.W049v
urn:cite:fufolio:msWycliffe.50r	urn:cite:fufolioimg:WycliffRGB.W050mr
urn:cite:fufolio:msWycliffe.50v	urn:cite:fufolioimg:WycliffRGB.W050v
urn:cite:fufolio:msWycliffe.51r	urn:cite:fufolioimg:WycliffRGB.W051r
urn:cite:fufolio:msWycliffe.51v	urn:cite:fufolioimg:WycliffRGB.W050mv
urn:cite:fufolio:msWycliffe.52r	urn:cite:fufolioimg:WycliffRGB.W052r
urn:cite:fufolio:msWycliffe.52v	urn:cite:fufolioimg:WycliffRGB.W051v
urn:cite:fufolio:msWycliffe.53r	urn:cite:fufolioimg:WycliffRGB.W053r
urn:cite:fufolio:msWycliffe.53v	urn:cite:fufolioimg:WycliffRGB.W052v
urn:cite:fufolio:msWycliffe.54r	urn:cite:fufolioimg:WycliffRGB.W054r
urn:cite:fufolio:msWycliffe.54v	urn:cite:fufolioimg:WycliffRGB.W053v
urn:cite:fufolio:msWycliffe.55r	urn:cite:fufolioimg:WycliffRGB.W055r
urn:cite:fufolio:msWycliffe.55v	urn:cite:fufolioimg:WycliffRGB.W054v
urn:cite:fufolio:msWycliffe.56r	urn:cite:fufolioimg:WycliffRGB.W056r
urn:cite:fufolio:msWycliffe.56v	urn:cite:fufolioimg:WycliffRGB.W055v
urn:cite:fufolio:msWycliffe.57r	urn:cite:fufolioimg:WycliffRGB.W057r
urn:cite:fufolio:msWycliffe.57v	urn:cite:fufolioimg:WycliffRGB.W056v
urn:cite:fufolio:msWycliffe.58r	urn:cite:fufolioimg:WycliffRGB.W058r
urn:cite:fufolio:msWycliffe.58v	urn:cite:fufolioimg:WycliffRGB.W057v
urn:cite:fufolio:msWycliffe.59r	urn:cite:fufolioimg:WycliffRGB.W059r
urn:cite:fufolio:msWycliffe.59v	urn:cite:fufolioimg:WycliffRGB.W058v
urn:cite:fufolio:msWycliffe.60r	urn:cite:fufolioimg:WycliffRGB.W060r
urn:cite:fufolio:msWycliffe.60v	urn:cite:fufolioimg:WycliffRGB.W059v
urn:cite:fufolio:msWycliffe.61r	urn:cite:fufolioimg:WycliffRGB.W061r
urn:cite:fufolio:msWycliffe.61v	urn:cite:fufolioimg:WycliffRGB.W060v
urn:cite:fufolio:msWycliffe.62r	urn:cite:fufolioimg:WycliffRGB.W062r
urn:cite:fufolio:msWycliffe.62v	urn:cite:fufolioimg:WycliffRGB.W061v
urn:cite:fufolio:msWycliffe.63r	urn:cite:fufolioimg:WycliffRGB.W063r
urn:cite:fufolio:msWycliffe.63v	urn:cite:fufolioimg:WycliffRGB.W062v
urn:cite:fufolio:msWycliffe.64r	urn:cite:fufolioimg:WycliffRGB.W064r
urn:cite:fufolio:msWycliffe.64v	urn:cite:fufolioimg:WycliffRGB.W063v
urn:cite:fufolio:msWycliffe.65r	urn:cite:fufolioimg:WycliffRGB.W065r
urn:cite:fufolio:msWycliffe.65v	urn:cite:fufolioimg:WycliffRGB.W064v
urn:cite:fufolio:msWycliffe.66r	urn:cite:fufolioimg:WycliffRGB.W066r
urn:cite:fufolio:msWycliffe.66v	urn:cite:fufolioimg:WycliffRGB.W065v
urn:cite:fufolio:msWycliffe.67r	urn:cite:fufolioimg:WycliffRGB.W067r
urn:cite:fufolio:msWycliffe.67v	urn:cite:fufolioimg:WycliffRGB.W066v
urn:cite:fufolio:msWycliffe.68r	urn:cite:fufolioimg:WycliffRGB.W068r
urn:cite:fufolio:msWycliffe.68v	urn:cite:fufolioimg:WycliffRGB.W067v
urn:cite:fufolio:msWycliffe.69r	urn:cite:fufolioimg:WycliffRGB.W069r
urn:cite:fufolio:msWycliffe.69v	urn:cite:fufolioimg:WycliffRGB.W068v
urn:cite:fufolio:msWycliffe.70r	urn:cite:fufolioimg:WycliffRGB.W070r
urn:cite:fufolio:msWycliffe.70v	urn:cite:fufolioimg:WycliffRGB.W069v
urn:cite:fufolio:msWycliffe.71r	urn:cite:fufolioimg:WycliffRGB.W071r
urn:cite:fufolio:msWycliffe.71v	urn:cite:fufolioimg:WycliffRGB.W070v
urn:cite:fufolio:msWycliffe.72r	urn:cite:fufolioimg:WycliffRGB.W072r
urn:cite:fufolio:msWycliffe.72v	urn:cite:fufolioimg:WycliffRGB.W071v
urn:cite:fufolio:msWycliffe.73r	urn:cite:fufolioimg:WycliffRGB.W073r
urn:cite:fufolio:msWycliffe.73v	urn:cite:fufolioimg:WycliffRGB.W072v
urn:cite:fufolio:msWycliffe.74r	urn:cite:fufolioimg:WycliffRGB.W074r
urn:cite:fufolio:msWycliffe.74v	urn:cite:fufolioimg:WycliffRGB.W073v
urn:cite:fufolio:msWycliffe.75r	urn:cite:fufolioimg:WycliffRGB.W075r
urn:cite:fufolio:msWycliffe.75v	urn:cite:fufolioimg:WycliffRGB.W074v
urn:cite:fufolio:msWycliffe.76r	urn:cite:fufolioimg:WycliffRGB.W076r
urn:cite:fufolio:msWycliffe.76v	urn:cite:fufolioimg:WycliffRGB.W075v
urn:cite:fufolio:msWycliffe.77r	urn:cite:fufolioimg:WycliffRGB.W077r
urn:cite:fufolio:msWycliffe.77v	urn:cite:fufolioimg:WycliffRGB.W076v
urn:cite:fufolio:msWycliffe.78r	urn:cite:fufolioimg:WycliffRGB.W078r
urn:cite:fufolio:msWycliffe.78v	urn:cite:fufolioimg:WycliffRGB.W077v
urn:cite:fufolio:msWycliffe.79r	urn:cite:fufolioimg:WycliffRGB.W079r
urn:cite:fufolio:msWycliffe.79v	urn:cite:fufolioimg:WycliffRGB.W078v
urn:cite:fufolio:msWycliffe.80r	urn:cite:fufolioimg:WycliffRGB.W080r
urn:cite:fufolio:msWycliffe.80v	urn:cite:fufolioimg:WycliffRGB.W079v
urn:cite:fufolio:msWycliffe.81r	urn:cite:fufolioimg:WycliffRGB.W081r
urn:cite:fufolio:msWycliffe.81v	urn:cite:fufolioimg:WycliffRGB.W080v
urn:cite:fufolio:msWycliffe.82r	urn:cite:fufolioimg:WycliffRGB.W082r
urn:cite:fufolio:msWycliffe.82v	urn:cite:fufolioimg:WycliffRGB.W081v
urn:cite:fufolio:msWycliffe.83r	urn:cite:fufolioimg:WycliffRGB.W083r
urn:cite:fufolio:msWycliffe.83v	urn:cite:fufolioimg:WycliffRGB.W082v
urn:cite:fufolio:msWycliffe.84r	urn:cite:fufolioimg:WycliffRGB.W084r
urn:cite:fufolio:msWycliffe.84v	urn:cite:fufolioimg:WycliffRGB.W083v
urn:cite:fufolio:msWycliffe.85r	urn:cite:fufolioimg:WycliffRGB.W085r
urn:cite:fufolio:msWycliffe.85v	urn:cite:fufolioimg:WycliffRGB.W084v
urn:cite:fufolio:msWycliffe.86r	urn:cite:fufolioimg:WycliffRGB.W086r
urn:cite:fufolio:msWycliffe.86v	urn:cite:fufolioimg:WycliffRGB.W085v
urn:cite:fufolio:msWycliffe.87r	urn:cite:fufolioimg:WycliffRGB.W087r
urn:cite:fufolio:msWycliffe.87v	urn:cite:fufolioimg:WycliffRGB.W086v
urn:cite:fufolio:msWycliffe.88r	urn:cite:fufolioimg:WycliffRGB.W088r
urn:cite:fufolio:msWycliffe.88v	urn:cite:fufolioimg:WycliffRGB.W087v
urn:cite:fufolio:msWycliffe.89r	urn:cite:fufolioimg:WycliffRGB.W089r
urn:cite:fufolio:msWycliffe.89v	urn:cite:fufolioimg:WycliffRGB.W088v
urn:cite:fufolio:msWycliffe.90r	urn:cite:fufolioimg:WycliffRGB.W090r
urn:cite:fufolio:msWycliffe.90v	urn:cite:fufolioimg:WycliffRGB.W089v
urn:cite:fufolio:msWycliffe.91r	urn:cite:fufolioimg:WycliffRGB.W091r
urn:cite:fufolio:msWycliffe.91v	urn:cite:fufolioimg:WycliffRGB.W090v
urn:cite:fufolio:msWycliffe.92r	urn:cite:fufolioimg:WycliffRGB.W092r
urn:cite:fufolio:msWycliffe.92v	urn:cite:fufolioimg:WycliffRGB.W091v
urn:cite:fufolio:msWycliffe.93r	urn:cite:fufolioimg:WycliffRGB.W093r
urn:cite:fufolio:msWycliffe.93v	urn:cite:fufolioimg:WycliffRGB.W093v
urn:cite:fufolio:msWycliffe.94r	urn:cite:fufolioimg:WycliffRGB.W094r
urn:cite:fufolio:msWycliffe.94v	urn:cite:fufolioimg:WycliffRGB.W094v
urn:cite:fufolio:msWycliffe.95r	urn:cite:fufolioimg:WycliffRGB.W095r
urn:cite:fufolio:msWycliffe.95v	urn:cite:fufolioimg:WycliffRGB.W095v
urn:cite:fufolio:msWycliffe.96r	urn:cite:fufolioimg:WycliffRGB.W096r
urn:cite:fufolio:msWycliffe.96v	urn:cite:fufolioimg:WycliffRGB.W096v
urn:cite:fufolio:msWycliffe.97r	urn:cite:fufolioimg:WycliffRGB.W097r
urn:cite:fufolio:msWycliffe.97v	urn:cite:fufolioimg:WycliffRGB.W097v
urn:cite:fufolio:msWycliffe.98r	urn:cite:fufolioimg:WycliffRGB.W098r
urn:cite:fufolio:msWycliffe.98v	urn:cite:fufolioimg:WycliffRGB.W098v
urn:cite:fufolio:msWycliffe.99r	urn:cite:fufolioimg:WycliffRGB.W099r
urn:cite:fufolio:msWycliffe.99v	urn:cite:fufolioimg:WycliffRGB.W099v
urn:cite:fufolio:msWycliffe.100r	urn:cite:fufolioimg:WycliffRGB.W100r
urn:cite:fufolio:msWycliffe.100v	urn:cite:fufolioimg:WycliffRGB.W100v
urn:cite:fufolio:msWycliffe.101r	urn:cite:fufolioimg:WycliffRGB.W101r
urn:cite:fufolio:msWycliffe.101v	urn:cite:fufolioimg:WycliffRGB.W101v
urn:cite:fufolio:msWycliffe.102r	urn:cite:fufolioimg:WycliffRGB.W102r
urn:cite:fufolio:msWycliffe.102v	urn:cite:fufolioimg:WycliffRGB.W102v
urn:cite:fufolio:msWycliffe.103r	urn:cite:fufolioimg:WycliffRGB.W103r
urn:cite:fufolio:msWycliffe.103v	urn:cite:fufolioimg:WycliffRGB.W103v
urn:cite:fufolio:msWycliffe.104r	urn:cite:fufolioimg:WycliffRGB.W104r
urn:cite:fufolio:msWycliffe.104v	urn:cite:fufolioimg:WycliffRGB.W104v
urn:cite:fufolio:msWycliffe.105r	urn:cite:fufolioimg:WycliffRGB.W105r
urn:cite:fufolio:msWycliffe.105v	urn:cite:fufolioimg:WycliffRGB.W105v
urn:cite:fufolio:msWycliffe.106r	urn:cite:fufolioimg:WycliffRGB.W106r
urn:cite:fufolio:msWycliffe.106v	urn:cite:fufolioimg:WycliffRGB.W106v
urn:cite:fufolio:msWycliffe.107r	urn:cite:fufolioimg:WycliffRGB.W107r
urn:cite:fufolio:msWycliffe.107v	urn:cite:fufolioimg:WycliffRGB.W107v
urn:cite:fufolio:msWycliffe.108r	urn:cite:fufolioimg:WycliffRGB.W108r
urn:cite:fufolio:msWycliffe.108v	urn:cite:fufolioimg:WycliffRGB.W108v
urn:cite:fufolio:msWycliffe.109r	urn:cite:fufolioimg:WycliffRGB.W109r
urn:cite:fufolio:msWycliffe.109v	urn:cite:fufolioimg:WycliffRGB.W109v
urn:cite:fufolio:msWycliffe.110r	urn:cite:fufolioimg:WycliffRGB.W110r
urn:cite:fufolio:msWycliffe.110v	urn:cite:fufolioimg:WycliffRGB.W110v
urn:cite:fufolio:msWycliffe.111r	urn:cite:fufolioimg:WycliffRGB.W111r
urn:cite:fufolio:msWycliffe.111v	urn:cite:fufolioimg:WycliffRGB.W111v
urn:cite:fufolio:msWycliffe.112r	urn:cite:fufolioimg:WycliffRGB.W112r
urn:cite:fufolio:msWycliffe.112v	urn:cite:fufolioimg:WycliffRGB.W112v
urn:cite:fufolio:msWycliffe.113r	urn:cite:fufolioimg:WycliffRGB.W113r
urn:cite:fufolio:msWycliffe.113v	urn:cite:fufolioimg:WycliffRGB.W113v
urn:cite:fufolio:msWycliffe.114r	urn:cite:fufolioimg:WycliffRGB.W114r
urn:cite:fufolio:msWycliffe.114v	urn:cite:fufolioimg:WycliffRGB.W114v
urn:cite:fufolio:msWycliffe.115r	urn:cite:fufolioimg:WycliffRGB.W115r
urn:cite:fufolio:msWycliffe.115v	urn:cite:fufolioimg:WycliffRGB.W115v
urn:cite:fufolio:msWycliffe.116r	urn:cite:fufolioimg:WycliffRGB.W116r
urn:cite:fufolio:msWycliffe.116v	urn:cite:fufolioimg:WycliffRGB.W116v
urn:cite:fufolio:msWycliffe.117r	urn:cite:fufolioimg:WycliffRGB.W117r
urn:cite:fufolio:msWycliffe.117v	urn:cite:fufolioimg:WycliffRGB.W117v
urn:cite:fufolio:msWycliffe.118r	urn:cite:fufolioimg:WycliffRGB.W118r
urn:cite:fufolio:msWycliffe.118v	urn:cite:fufolioimg:WycliffRGB.W118v
urn:cite:fufolio:msWycliffe.119r	urn:cite:fufolioimg:WycliffRGB.W119r
urn:cite:fufolio:msWycliffe.119v	urn:cite:fufolioimg:WycliffRGB.W119v
urn:cite:fufolio:msWycliffe.120r	urn:cite:fufolioimg:WycliffRGB.W120r
urn:cite:fufolio:msWycliffe.120v	urn:cite:fufolioimg:WycliffRGB.W120v
urn:cite:fufolio:msWycliffe.121r	urn:cite:fufolioimg:WycliffRGB.W121r
urn:cite:fufolio:msWycliffe.121v	urn:cite:fufolioimg:WycliffRGB.W121v
urn:cite:fufolio:msWycliffe.122r	urn:cite:fufolioimg:WycliffRGB.W122r
urn:cite:fufolio:msWycliffe.122v	urn:cite:fufolioimg:WycliffRGB.W122v
urn:cite:fufolio:msWycliffe.123r	urn:cite:fufolioimg:WycliffRGB.W123r
urn:cite:fufolio:msWycliffe.123v	urn:cite:fufolioimg:WycliffRGB.W123v
urn:cite:fufolio:msWycliffe.124r	urn:cite:fufolioimg:WycliffRGB.W124r
urn:cite:fufolio:msWycliffe.124v	urn:cite:fufolioimg:WycliffRGB.W124v
urn:cite:fufolio:msWycliffe.125r	urn:cite:fufolioimg:WycliffRGB.W125r
urn:cite:fufolio:msWycliffe.125v	urn:cite:fufolioimg:WycliffRGB.W125v
